Receive ID,Data Size,Phase Values (deg),Received Power (dBm),time of arrival (sec),doa_phi(),doa_theta(deg),dod_phi(deg),dod_theta(deg),rx_x,rx_y,rx_z
354,5,"[163.437, -94.9927, 125.615, -160.411, -83.3596]","[-98.5408, -104.286, -106.766, -112.546, -112.548]","[3.73364e-07, 3.95879e-07, 5.8962e-07, 4.04778e-07, 3.82787e-07]","[-39.3114, -145.351, 66.4134, -145.351, -39.3114]","[45.8068, 48.8955, 63.8061, 132.528, 135.626]","[140.689, 145.351, 112.785, 145.351, 140.689]","[134.193, 131.104, 116.194, 132.528, 135.626]",128.728,239.826,2
355,5,"[-79.8233, 86.3478, 78.8534, 131.535, -66.0772]","[-112.721, -115.926, -124.042, -128.329, -129.963]","[6.25182e-07, 3.46647e-07, 3.4687e-07, 3.47445e-07, 4.39202e-07]","[121.461, -46.3771, -52.0476, -33.9743, -150.648]","[65.3987, 40.003, 38.2032, 41.4892, 128.534]","[120.66, 131.773, 133.332, 129.58, 150.347]","[114.601, 138.262, 137.725, 138.511, 128.534]",144.728,239.826,2
357,5,"[-53.0944, 103.826, 122.223, 121.592, -123.175]","[-97.0402, -101.255, -103.786, -107.717, -109.355]","[3.14175e-07, 3.15061e-07, 3.25317e-07, 3.26173e-07, 5.40152e-07]","[-74.523, -106.538, -74.523, -106.538, 85.0591]","[34.0647, 34.3022, 147.252, 147.019, 61.1947]","[105.477, 107.258, 105.477, 107.258, 96.048]","[145.935, 145.698, 147.252, 147.019, 118.805]",176.728,239.826,2
358,5,"[66.8244, 175.896, -102.78, 178.196, -162.074]","[-96.9439, -102.674, -109.942, -128.663, -135.03]","[3.10712e-07, 3.21974e-07, 5.38759e-07, 5.45332e-07, 5.61216e-07]","[-92.1703, -92.1703, 91.5333, 91.5333, -155.676]","[33.1084, 148.189, 61.1132, 120.115, 64.1674]","[87.8297, 87.8297, 89.5739, 89.5739, 155.638]","[146.892, 148.189, 118.887, 120.115, 119.442]",192.728,239.826,2
361,5,"[-5.98781, 77.451, -43.9793, -139.563, -75.8348]","[-120.617, -128.74, -131.081, -134.873, -136.537]","[3.52606e-07, 3.62595e-07, 4.56885e-07, 4.56868e-07, 5.86614e-07]","[-129.453, -128.872, -41.633, -41.5162, 41.5183]","[42.4287, 138.99, 55.2742, 55.2728, 66.7939]","[44.6146, 44.5118, 21.3816, 21.4321, 44.1852]","[137.571, 138.99, 124.726, 124.727, 117.507]",240.728,239.826,2
362,5,"[140.262, -50.655, -35.1567, -108.839, -65.2475]","[-98.7087, -108.772, -135.042, -137.267, -140.558]","[3.80645e-07, 3.89893e-07, 3.84525e-07, 4.51029e-07, 4.20812e-07]","[-142.369, -142.369, -159.957, -26.6533, -2.88196]","[46.863, 134.568, 47.4024, 54.757, 51.7948]","[37.6313, 37.6313, 44.6146, 27.5617, 33.955]","[133.137, 134.568, 132.598, 125.243, 128.205]",256.728,239.826,2
376,5,"[-19.2733, 116.048, -141.144, -146.191, 44.7426]","[-107.257, -119.647, -119.925, -130.343, -133.125]","[4.55561e-07, 4.63316e-07, 6.34246e-07, 4.31071e-07, 4.55691e-07]","[-52.5377, -52.5377, -69.9971, -30.2443, -48.5974]","[55.1588, 126.196, 65.773, 52.8602, 55.1701]","[135.353, 135.353, 117.092, 138.099, 134.647]","[124.841, 126.196, 114.227, 127.14, 124.83]",112.728,255.826,2
377,5,"[-29.3678, -171.844, 169.363, 35.5118, 41.0762]","[-99.1497, -106.719, -107.667, -112.446, -124.367]","[4.00449e-07, 4.09249e-07, 5.46562e-07, 5.59557e-07, 4.21576e-07]","[-47.112, -47.112, 63.8659, 119.416, -133.779]","[49.4636, 131.957, 61.5635, 62.2817, 51.8764]","[132.888, 132.888, 115.333, 118.615, 138.099]","[130.536, 131.957, 118.436, 117.718, 128.124]",128.728,255.826,2
378,5,"[-23.2787, 50.7927, 141.699, -71.5858, 52.7579]","[-104.2, -115.214, -116.323, -116.546, -123.764]","[4.54697e-07, 4.54682e-07, 4.62447e-07, 4.90718e-07, 4.97925e-07]","[-143.269, -143.487, -143.266, -32.412, -32.412]","[55.083, 55.5092, 126.275, 57.9693, 123.333]","[143.269, 143.195, 143.266, 147.588, 147.588]","[124.917, 125.054, 126.275, 122.031, 123.333]",144.728,255.826,2
380,5,"[119.518, -160.355, -132.879, 117.42, 113.845]","[-97.8772, -100.291, -104.093, -106.29, -106.518]","[3.45926e-07, 3.46825e-07, 3.56076e-07, 3.5695e-07, 4.9423e-07]","[-78.1074, -102.737, -78.1074, -102.737, 84.4321]","[41.204, 41.3733, 140.211, 140.043, 58.2236]","[101.893, 103.457, 101.893, 103.457, 96.6751]","[138.796, 138.627, 140.211, 140.043, 121.776]",176.728,255.826,2
381,5,"[-40.0851, -165.194, -104.614, -161.931, -60.3743]","[-97.7979, -104.012, -106.71, -117.085, -132.61]","[3.42784e-07, 3.53025e-07, 4.92708e-07, 4.99887e-07, 3.62529e-07]","[-91.651, -91.651, 91.7289, 91.7289, -51.9939]","[40.6005, 140.809, 58.1139, 123.185, 44.1176]","[88.349, 88.349, 89.3782, 89.3782, 68.9573]","[139.4, 140.809, 121.886, 123.185, 135.882]",192.728,255.826,2
382,5,"[-99.3689, 16.1351, 134.492, -110.173, 10.0749]","[-97.9268, -104.294, -106.415, -109.522, -115.37]","[3.47904e-07, 3.57998e-07, 4.9695e-07, 3.47925e-07, 3.58019e-07]","[-105.016, -105.016, 98.9704, -88.7886, -88.7886]","[41.5747, 139.843, 58.4177, 41.5786, 139.839]","[74.9841, 74.9841, 82.1368, 74.9283, 74.9283]","[138.425, 139.843, 121.582, 138.421, 139.839]",208.728,255.826,2
383,5,"[-32.8221, 45.1375, 117.03, -51.9315, -12.6801]","[-106.131, -110.9, -118.814, -123.717, -130.826]","[5.06811e-07, 5.07994e-07, 5.13793e-07, 5.14959e-07, 5.06996e-07]","[105.935, -105.7, 105.935, -105.7, 102.654]","[59.1006, 59.1804, 122.177, 122.095, 59.1131]","[75.1718, 75.2231, 75.1718, 75.2231, 74.1808]","[120.899, 120.82, 122.177, 122.095, 120.887]",224.728,255.826,2
384,5,"[-5.27564, 134.195, 81.6686, 113.688, 106.278]","[-124.625, -125.166, -138.746, -141.896, -144.794]","[4.77683e-07, 4.85055e-07, 3.8687e-07, 5.27002e-07, 5.2895e-07]","[-33.367, -33.4556, -105.749, 127.47, -48.6574]","[58.0745, 124.339, 47.7208, 60.4055, 60.5253]","[33.9841, 33.955, 44.6146, 74.1808, 19.4319]","[123.371, 124.339, 132.279, 119.594, 119.475]",240.728,255.826,2
385,5,"[87.8928, -142.823, -107.626, -93.4557, -55.1921]","[-104.032, -108.789, -115.211, -117.064, -119.985]","[4.42127e-07, 5.19082e-07, 5.19957e-07, 4.07286e-07, 5.58936e-07]","[-38.6013, 47.2599, 38.1972, -133.208, 55.62]","[53.9378, 59.9078, 59.9636, 50.2812, 62.2482]","[38.6013, 42.4726, 44.0975, 44.6146, 55.62]","[126.062, 120.092, 120.036, 129.719, 117.752]",256.728,255.826,2
