Receive ID,Data Size,Phase Values (deg),Received Power (dBm),time of arrival (sec),doa_phi(),doa_theta(deg),dod_phi(deg),dod_theta(deg),rx_x,rx_y,rx_z
381,5,"[-96.8095, -90.638, 91.1123, -41.006, -149.471]","[-97.4605, -106.152, -108.489, -116.243, -123.705]","[3.29737e-07, 4.75319e-07, 3.40371e-07, 4.82756e-07, 6.58952e-07]","[-91.8084, 91.7556, -91.8084, 91.7556, 48.8016]","[37.8791, 56.8004, 143.501, 124.525, 66.7361]","[88.1916, 89.3515, 88.1916, 89.3515, 63.3002]","[142.121, 123.2, 143.501, 124.525, 113.264]",192.728,255.826,2
382,5,"[30.9729, -157.016, -173.135, 3.16485, -49.3473]","[-97.5995, -105.376, -106.04, -110.494, -116.313]","[3.35051e-07, 3.45521e-07, 4.79666e-07, 3.35075e-07, 4.87037e-07]","[-106.457, -106.457, 99.3663, -88.7886, 99.3663]","[39.0324, 142.362, 57.1395, 39.0374, 124.18]","[73.5428, 73.5428, 81.7408, 73.4764, 81.7408]","[140.968, 142.362, 122.86, 140.963, 124.18]",208.728,255.826,2
383,5,"[-127.129, 86.8771, -97.4307, -124.197, 24.6708]","[-106.189, -111.264, -117.329, -122.785, -132.851]","[4.89827e-07, 4.90991e-07, 4.97048e-07, 4.98194e-07, 4.90103e-07]","[106.659, -106.419, 106.659, -106.419, 102.654]","[57.9041, 57.9892, 123.399, 123.313, 57.9243]","[74.448, 74.5042, 74.448, 74.5042, 73.1625]","[122.096, 122.011, 123.399, 123.313, 122.076]",224.728,255.826,2
384,5,"[85.815, 126.434, 100.279, -68.8804, -118.998]","[-116.95, -128.08, -136.472, -140.747, -141.126]","[4.75896e-07, 4.68382e-07, 4.75972e-07, 3.76671e-07, 5.09873e-07]","[-31.3118, -30.8657, -33.4556, -105.749, 127.47]","[125.095, 57.3655, 125.089, 46.294, 59.3062]","[31.3118, 31.4594, 30.5759, 40.1409, 73.1625]","[125.095, 124.125, 125.089, 133.706, 120.694]",240.728,255.826,2
385,5,"[113.561, 7.58955, -81.4732, -111.045, 119.775]","[-103.991, -109.743, -113.05, -116.588, -121.406]","[4.32066e-07, 5.07282e-07, 5.07813e-07, 5.07802e-07, 4.40235e-07]","[-35.9262, 45.2608, 38.1972, 37.1914, -35.9262]","[52.9601, 59.1324, 59.1682, 59.1675, 128.427]","[35.9262, 40.4735, 41.7907, 41.9787, 35.9262]","[127.04, 120.868, 120.832, 120.833, 128.427]",256.728,255.826,2
400,5,"[116.942, -38.1879, -134.793, -40.6458, -112.262]","[-99.5558, -115.723, -119.009, -119.4, -119.558]","[4.19593e-07, 4.90134e-07, 4.19653e-07, 4.9136e-07, 4.36056e-07]","[-50.9915, 59.3949, -50.0797, 59.2914, -133.032]","[51.6636, 57.9265, 52.6322, 123.838, 53.3547]","[129.009, 119.804, 128.405, 120.471, 133.032]","[128.336, 122.073, 128.96, 123.838, 126.645]",128.728,271.826,2
401,5,"[93.649, 171.761, -100.491, 144.613, 155.241]","[-113.032, -130.61, -130.64, -133.788, -137.296]","[4.69579e-07, 4.67771e-07, 4.63763e-07, 4.72498e-07, 3.99302e-07]","[66.1464, -143.769, 67.2725, -132.703, -70.515]","[56.3409, 56.1933, 59.939, 56.5763, 42.7076]","[113.052, 137.395, 113.772, 141.949, 126.095]","[123.659, 123.807, 124.761, 123.424, 127.503]",144.728,271.826,2
402,5,"[163.537, -125.28, 30.2478, -17.9447, -159.889]","[-106.238, -108.883, -111.974, -118.158, -119.405]","[5.07165e-07, 5.62523e-07, 5.2399e-07, 5.14142e-07, 5.23991e-07]","[-144.018, 133.171, -77.3181, -144.018, -77.4233]","[59.1245, 62.4403, 60.2183, 122.152, 60.2183]","[144.018, 133.972, 103.025, 144.018, 103.076]","[120.876, 117.56, 119.782, 122.152, 119.782]",160.728,271.826,2
403,5,"[-81.8178, 176.233, -101.606, -16.883, 69.0024]","[-98.4126, -107.489, -113.851, -116.395, -127.355]","[3.67902e-07, 4.3345e-07, 3.77461e-07, 6.62635e-07, 4.40027e-07]","[-79.5869, 83.1731, -79.5869, -129.673, 83.692]","[44.9739, 53.0981, 136.458, 66.8729, 128.448]","[100.413, 97.934, 100.413, 131.238, 98.0574]","[135.026, 126.902, 136.458, 113.127, 128.448]",176.728,271.826,2
404,5,"[8.4452, -104.24, -126.088, -9.88195, 46.2807]","[-98.3425, -107.124, -112.055, -114.479, -122.171]","[3.64943e-07, 4.3166e-07, 3.74579e-07, 3.81916e-07, 3.91127e-07]","[-91.4311, 92.0278, -91.4311, -66.2528, -66.351]","[44.5071, 52.9194, 136.924, 47.3187, 134.391]","[88.5689, 89.0794, 88.5689, 66.1664, 66.0816]","[135.493, 127.081, 136.924, 133.206, 134.391]",192.728,271.826,2
405,5,"[172.463, -125.074, 82.3041, -129.471, 8.63301]","[-98.4562, -107.766, -114.09, -128.488, -130.577]","[3.69751e-07, 4.36442e-07, 3.79264e-07, 4.43778e-07, 3.71688e-07]","[-103.156, 100.787, -103.156, 101.375, -89.7657]","[45.2601, 53.3924, 136.172, 128.065, 45.5551]","[76.8441, 80.3198, 76.8441, 80.3744, 71.8198]","[134.74, 126.608, 136.172, 128.065, 134.445]",208.728,271.826,2
406,5,"[81.2238, 102.479, 74.0533, 139.534, -177.037]","[-111.764, -130.596, -131.427, -132.566, -134.908]","[5.35316e-07, 5.41931e-07, 4.55134e-07, 6.14036e-07, 4.47944e-07]","[-104.571, -104.571, 109.649, 103.354, 116.114]","[60.9097, 120.324, 126.953, 64.9216, 54.4777]","[76.3528, 76.3528, 72.1006, 78.6837, 73.1625]","[119.09, 120.324, 126.953, 115.078, 125.522]",224.728,271.826,2
407,5,"[-102.259, -25.577, 145.503, -80.4178, 6.91524]","[-115.503, -122.208, -125.151, -129.844, -138.263]","[5.00933e-07, 4.938e-07, 5.38643e-07, 5.45189e-07, 5.01049e-07]","[-37.5523, -37.0658, 44.6292, 45.1337, -34.9412]","[123.107, 59.2349, 62.0348, 120.123, 123.098]","[37.5523, 37.7127, 45.2996, 45.1337, 38.3828]","[123.107, 122.149, 119.197, 120.123, 123.098]",240.728,271.826,2
408,5,"[55.8439, -70.4154, -162.729, 85.8243, 108.101]","[-126.653, -127.637, -130.744, -132.511, -136.116]","[5.05858e-07, 5.05875e-07, 4.26907e-07, 4.90058e-07, 4.63559e-07]","[-21.4412, -21.3407, -127.476, -34.5674, -62.9208]","[58.7311, 59.6656, 49.0318, 57.9209, 55.844]","[53.3952, 53.34, 47.0179, 38.6754, 38.3828]","[120.701, 121.539, 125.045, 122.079, 124.156]",256.728,271.826,2
